id,symbol,date,price
2,VTI,2017-10-06,131.19000244140625
2,VTI,2017-10-09,130.92999267578125
2,VTI,2017-10-10,131.24000549316406
2,VTI,2017-10-11,131.4199981689453
2,VTI,2017-10-12,131.25999450683594
2,VTI,2017-10-13,131.36000061035156
2,VTI,2017-10-16,131.4499969482422
2,VTI,2017-10-17,131.50999450683594
2,VTI,2017-10-18,131.67999267578125
2,VTI,2017-10-19,131.7100067138672
2,VTI,2017-10-20,132.4199981689453
2,VTI,2017-10-23,131.86000061035156
2,VTI,2017-10-24,132.08999633789062
2,VTI,2017-10-25,131.39999389648438
2,VTI,2017-10-26,131.57000732421875
2,VTI,2017-10-27,132.63999938964844
2,VTI,2017-10-30,132.05999755859375
2,VTI,2017-10-31,132.3300018310547
2,VTI,2017-11-01,132.44000244140625
2,VTI,2017-11-02,132.47000122070312
2,VTI,2017-11-03,132.82000732421875
2,VTI,2017-11-06,133.07000732421875
2,VTI,2017-11-07,132.83999633789062
2,VTI,2017-11-08,133.05999755859375
2,VTI,2017-11-09,132.52000427246094
2,VTI,2017-11-10,132.5399932861328
2,VTI,2017-11-13,132.61000061035156
2,VTI,2017-11-14,132.3699951171875
2,VTI,2017-11-15,131.69000244140625
2,VTI,2017-11-16,132.88999938964844
2,VTI,2017-11-17,132.63999938964844
2,VTI,2017-11-20,132.97999572753906
2,VTI,2017-11-21,133.89999389648438
2,VTI,2017-11-22,133.8000030517578
2,VTI,2017-11-24,134.11000061035156
2,VTI,2017-11-27,133.97000122070312
2,VTI,2017-11-28,135.3000030517578
2,VTI,2017-11-29,135.3000030517578
2,VTI,2017-11-30,136.33999633789062
2,VTI,2017-12-01,136.07000732421875
2,VTI,2017-12-04,135.88999938964844
2,VTI,2017-12-05,135.30999755859375
2,VTI,2017-12-06,135.22999572753906
2,VTI,2017-12-07,135.77000427246094
2,VTI,2017-12-08,136.47999572753906
2,VTI,2017-12-11,136.8000030517578
2,VTI,2017-12-12,136.9499969482422
2,VTI,2017-12-13,136.97000122070312
2,VTI,2017-12-14,136.3300018310547
2,VTI,2017-12-15,137.5500030517578
2,VTI,2017-12-18,138.5
2,VTI,2017-12-19,137.94000244140625
2,VTI,2017-12-20,137.92999267578125
2,VTI,2017-12-21,137.57000732421875
2,VTI,2017-12-22,137.52000427246094
2,VTI,2017-12-26,137.41000366210938
2,VTI,2017-12-27,137.4600067138672
2,VTI,2017-12-28,137.75999450683594
2,VTI,2017-12-29,137.25
2,VTI,2018-01-02,138.22000122070312
2,VTI,2018-01-03,139.02000427246094
2,VTI,2018-01-04,139.5500030517578
2,VTI,2018-01-05,140.3699951171875
2,VTI,2018-01-08,140.69000244140625
2,VTI,2018-01-09,140.9499969482422
2,VTI,2018-01-10,140.72999572753906
2,VTI,2018-01-11,141.9199981689453
2,VTI,2018-01-12,142.75
2,VTI,2018-01-16,142.1199951171875
2,VTI,2018-01-17,143.42999267578125
2,VTI,2018-01-18,143.17999267578125
2,VTI,2018-01-19,143.9199981689453
2,VTI,2018-01-22,145.05999755859375
2,VTI,2018-01-23,145.4199981689453
2,VTI,2018-01-24,145.27999877929688
2,VTI,2018-01-25,145.33999633789062
2,VTI,2018-01-26,146.86000061035156
2,VTI,2018-01-29,145.89999389648438
2,VTI,2018-01-30,144.3800048828125
2,VTI,2018-01-31,144.42999267578125
2,VTI,2018-02-01,144.3699951171875
2,VTI,2018-02-02,141.3000030517578
2,VTI,2018-02-05,135.74000549316406
2,VTI,2018-02-06,137.9600067138672
2,VTI,2018-02-07,137.35000610351562
2,VTI,2018-02-08,132.41000366210938
2,VTI,2018-02-09,134.22999572753906
2,VTI,2018-02-12,136.02000427246094
2,VTI,2018-02-13,136.4499969482422
2,VTI,2018-02-14,138.36000061035156
2,VTI,2018-02-15,140.0500030517578
2,VTI,2018-02-16,140.11000061035156
2,VTI,2018-02-20,139.27000427246094
2,VTI,2018-02-21,138.6199951171875
2,VTI,2018-02-22,138.7100067138672
2,VTI,2018-02-23,140.86000061035156
2,VTI,2018-02-26,142.33999633789062
2,VTI,2018-02-27,140.5500030517578
2,VTI,2018-02-28,139.0
2,VTI,2018-03-01,137.35000610351562
2,VTI,2018-03-02,138.24000549316406
2,VTI,2018-03-05,139.8000030517578
2,VTI,2018-03-06,140.30999755859375
2,VTI,2018-03-07,140.42999267578125
2,VTI,2018-03-08,140.9600067138672
2,VTI,2018-03-09,143.3000030517578
2,VTI,2018-03-12,143.22000122070312
2,VTI,2018-03-13,142.3300018310547
2,VTI,2018-03-14,141.61000061035156
2,VTI,2018-03-15,141.4199981689453
2,VTI,2018-03-16,141.66000366210938
2,VTI,2018-03-19,139.83999633789062
2,VTI,2018-03-20,140.0500030517578
2,VTI,2018-03-21,139.92999267578125
2,VTI,2018-03-22,135.9499969482422
2,VTI,2018-03-23,133.10000610351562
2,VTI,2018-03-26,136.61000061035156
2,VTI,2018-03-27,134.19000244140625
2,VTI,2018-03-28,133.8800048828125
2,VTI,2018-03-29,135.72000122070312
2,VTI,2018-04-02,132.6300048828125
2,VTI,2018-04-03,134.27999877929688
2,VTI,2018-04-04,135.7899932861328
2,VTI,2018-04-05,136.74000549316406
2,VTI,2018-04-06,133.8699951171875
2,VTI,2018-04-09,134.32000732421875
2,VTI,2018-04-10,136.5
2,VTI,2018-04-11,135.8699951171875
2,VTI,2018-04-12,136.97000122070312
2,VTI,2018-04-13,136.5800018310547
2,VTI,2018-04-16,137.72000122070312
2,VTI,2018-04-17,139.1699981689453
2,VTI,2018-04-18,139.36000061035156
2,VTI,2018-04-19,138.60000610351562
2,VTI,2018-04-20,137.5
2,VTI,2018-04-23,137.4499969482422
2,VTI,2018-04-24,135.8000030517578
2,VTI,2018-04-25,135.9499969482422
2,VTI,2018-04-26,137.24000549316406
2,VTI,2018-04-27,137.3300018310547
2,VTI,2018-04-30,136.3300018310547
2,VTI,2018-05-01,136.5399932861328
2,VTI,2018-05-02,135.75
2,VTI,2018-05-03,135.3800048828125
2,VTI,2018-05-04,137.1300048828125
2,VTI,2018-05-07,137.72999572753906
2,VTI,2018-05-08,137.77999877929688
2,VTI,2018-05-09,139.0800018310547
2,VTI,2018-05-10,140.2899932861328
2,VTI,2018-05-11,140.57000732421875
2,VTI,2018-05-14,140.63999938964844
2,VTI,2018-05-15,139.7899932861328
2,VTI,2018-05-16,140.47000122070312
2,VTI,2018-05-17,140.50999450683594
2,VTI,2018-05-18,140.1999969482422
2,VTI,2018-05-21,141.25
2,VTI,2018-05-22,140.72999572753906
2,VTI,2018-05-23,141.10000610351562
2,VTI,2018-05-24,140.8699951171875
2,VTI,2018-05-25,140.60000610351562
2,VTI,2018-05-29,139.2100067138672
2,VTI,2018-05-30,141.00999450683594
2,VTI,2018-05-31,140.0399932861328
2,VTI,2018-06-01,141.5
2,VTI,2018-06-04,142.16000366210938
2,VTI,2018-06-05,142.3699951171875
2,VTI,2018-06-06,143.6300048828125
2,VTI,2018-06-07,143.4199981689453
2,VTI,2018-06-08,143.91000366210938
2,VTI,2018-06-11,144.1199951171875
2,VTI,2018-06-12,144.4199981689453
2,VTI,2018-06-13,143.8800048828125
2,VTI,2018-06-14,144.2899932861328
2,VTI,2018-06-15,144.14999389648438
2,VTI,2018-06-18,143.99000549316406
2,VTI,2018-06-19,143.50999450683594
2,VTI,2018-06-20,143.83999633789062
2,VTI,2018-06-21,142.85000610351562
2,VTI,2018-06-22,142.4499969482422
2,VTI,2018-06-25,140.4499969482422
2,VTI,2018-06-26,140.77000427246094
2,VTI,2018-06-27,139.4600067138672
2,VTI,2018-06-28,140.3300018310547
2,VTI,2018-06-29,140.42999267578125
2,VTI,2018-07-02,140.77000427246094
2,VTI,2018-07-03,140.41000366210938
2,VTI,2018-07-05,141.60000610351562
2,VTI,2018-07-06,142.7899932861328
2,VTI,2018-07-09,144.08999633789062
2,VTI,2018-07-10,144.4600067138672
2,VTI,2018-07-11,143.42999267578125
2,VTI,2018-07-12,144.61000061035156
2,VTI,2018-07-13,144.6999969482422
2,VTI,2018-07-16,144.47000122070312
2,VTI,2018-07-17,145.1300048828125
2,VTI,2018-07-18,145.4499969482422
2,VTI,2018-07-19,145.10000610351562
2,VTI,2018-07-20,144.83999633789062
2,VTI,2018-07-23,145.07000732421875
2,VTI,2018-07-24,145.38999938964844
2,VTI,2018-07-25,146.6300048828125
2,VTI,2018-07-26,146.38999938964844
2,VTI,2018-07-27,145.22000122070312
2,VTI,2018-07-30,144.27000427246094
2,VTI,2018-07-31,145.08999633789062
2,VTI,2018-08-01,144.9199981689453
2,VTI,2018-08-02,145.77999877929688
2,VTI,2018-08-03,146.27000427246094
2,VTI,2018-08-06,146.92999267578125
2,VTI,2018-08-07,147.41000366210938
2,VTI,2018-08-08,147.27000427246094
2,VTI,2018-08-09,147.1699981689453
2,VTI,2018-08-10,146.25
2,VTI,2018-08-13,145.69000244140625
2,VTI,2018-08-14,146.64999389648438
2,VTI,2018-08-15,145.49000549316406
2,VTI,2018-08-16,146.6300048828125
2,VTI,2018-08-17,147.1699981689453
2,VTI,2018-08-20,147.4499969482422
2,VTI,2018-08-21,148.0
2,VTI,2018-08-22,148.0500030517578
2,VTI,2018-08-23,147.75999450683594
2,VTI,2018-08-24,148.67999267578125
2,VTI,2018-08-27,149.75
2,VTI,2018-08-28,149.83999633789062
2,VTI,2018-08-29,150.6300048828125
2,VTI,2018-08-30,150.00999450683594
2,VTI,2018-08-31,150.07000732421875
2,VTI,2018-09-04,149.86000061035156
2,VTI,2018-09-05,149.3699951171875
2,VTI,2018-09-06,148.9199981689453
2,VTI,2018-09-07,148.5800018310547
2,VTI,2018-09-10,148.89999389648438
2,VTI,2018-09-11,149.39999389648438
2,VTI,2018-09-12,149.41000366210938
2,VTI,2018-09-13,150.16000366210938
2,VTI,2018-09-14,150.27999877929688
2,VTI,2018-09-17,149.3300018310547
2,VTI,2018-09-18,150.1300048828125
2,VTI,2018-09-19,150.14999389648438
2,VTI,2018-09-20,151.30999755859375
2,VTI,2018-09-21,151.16000366210938
2,VTI,2018-09-24,150.61000061035156
2,VTI,2018-09-25,150.52999877929688
2,VTI,2018-09-26,149.9499969482422
2,VTI,2018-09-27,150.3000030517578
2,VTI,2018-09-28,149.64999389648438
2,VTI,2018-10-01,149.8800048828125
2,VTI,2018-10-02,149.66000366210938
2,VTI,2018-10-03,149.86000061035156
2,VTI,2018-10-04,148.58999633789062
2,VTI,2018-10-05,147.6300048828125
2,VTI,2018-10-08,147.52000427246094
2,VTI,2018-10-09,147.25999450683594
2,VTI,2018-10-10,142.57000732421875
2,VTI,2018-10-11,139.52999877929688
2,VTI,2018-10-12,141.3699951171875
2,VTI,2018-10-15,140.74000549316406
2,VTI,2018-10-16,143.83999633789062
2,VTI,2018-10-17,143.8000030517578
2,VTI,2018-10-18,141.72000122070312
2,VTI,2018-10-19,141.35000610351562
2,VTI,2018-10-22,140.7899932861328
2,VTI,2018-10-23,139.9600067138672
2,VTI,2018-10-24,135.61000061035156
2,VTI,2018-10-25,138.16000366210938
2,VTI,2018-10-26,135.77000427246094
2,VTI,2018-10-29,135.02000427246094
2,VTI,2018-10-30,137.1300048828125
2,VTI,2018-10-31,138.55999755859375
2,VTI,2018-11-01,140.1300048828125
2,VTI,2018-11-02,139.55999755859375
2,VTI,2018-11-05,140.24000549316406
2,VTI,2018-11-06,141.0399932861328
2,VTI,2018-11-07,143.9199981689453
2,VTI,2018-11-08,143.63999938964844
2,VTI,2018-11-09,142.1699981689453
2,VTI,2018-11-12,139.44000244140625
2,VTI,2018-11-13,139.24000549316406
2,VTI,2018-11-14,138.22000122070312
2,VTI,2018-11-15,139.77999877929688
2,VTI,2018-11-16,140.0800018310547
2,VTI,2018-11-19,137.64999389648438
2,VTI,2018-11-20,135.1999969482422
2,VTI,2018-11-21,135.86000061035156
2,VTI,2018-11-23,135.1300048828125
2,VTI,2018-11-26,137.22999572753906
2,VTI,2018-11-27,137.39999389648438
2,VTI,2018-11-28,140.60000610351562
2,VTI,2018-11-29,140.33999633789062
2,VTI,2018-11-30,141.35000610351562
2,VTI,2018-12-03,143.0
2,VTI,2018-12-04,138.3300018310547
2,VTI,2018-12-06,138.16000366210938
2,VTI,2018-12-07,134.89999389648438
2,VTI,2018-12-10,135.0500030517578
2,VTI,2018-12-11,135.02000427246094
2,VTI,2018-12-12,135.7899932861328
2,VTI,2018-12-13,135.4600067138672
2,VTI,2018-12-14,133.1199951171875
2,VTI,2018-12-17,130.27999877929688
2,VTI,2018-12-18,130.24000549316406
2,VTI,2018-12-19,128.24000549316406
2,VTI,2018-12-20,126.16999816894531
2,VTI,2018-12-21,123.48999786376953
2,VTI,2018-12-24,119.69999694824219
2,VTI,2018-12-26,125.45999908447266
2,VTI,2018-12-27,126.58999633789062
2,VTI,2018-12-28,126.43000030517578
2,VTI,2018-12-31,127.62999725341797
2,VTI,2019-01-02,127.7300033569336
2,VTI,2019-01-03,124.7699966430664
2,VTI,2019-01-04,128.89999389648438
2,VTI,2019-01-07,130.1999969482422
2,VTI,2019-01-08,131.5399932861328
2,VTI,2019-01-09,132.16000366210938
2,VTI,2019-01-10,132.80999755859375
2,VTI,2019-01-11,132.83999633789062
2,VTI,2019-01-14,132.0
2,VTI,2019-01-15,133.44000244140625
2,VTI,2019-01-16,133.82000732421875
2,VTI,2019-01-17,134.89999389648438
2,VTI,2019-01-18,136.64999389648438
2,VTI,2019-01-22,134.77999877929688
2,VTI,2019-01-23,134.9199981689453
2,VTI,2019-01-24,135.1999969482422
2,VTI,2019-01-25,136.47000122070312
2,VTI,2019-01-28,135.47000122070312
2,VTI,2019-01-29,135.27999877929688
2,VTI,2019-01-30,137.32000732421875
2,VTI,2019-01-31,138.52999877929688
2,VTI,2019-02-01,138.72999572753906
2,VTI,2019-02-04,139.72000122070312
2,VTI,2019-02-05,140.3000030517578
2,VTI,2019-02-06,140.16000366210938
2,VTI,2019-02-07,138.8300018310547
2,VTI,2019-02-08,138.97000122070312
2,VTI,2019-02-11,139.25999450683594
2,VTI,2019-02-12,141.0
2,VTI,2019-02-13,141.44000244140625
2,VTI,2019-02-14,141.19000244140625
2,VTI,2019-02-15,142.74000549316406
2,VTI,2019-02-19,143.02000427246094
2,VTI,2019-02-20,143.32000732421875
2,VTI,2019-02-21,142.8300018310547
2,VTI,2019-02-22,143.77000427246094
2,VTI,2019-02-25,143.97999572753906
2,VTI,2019-02-26,143.7100067138672
2,VTI,2019-02-27,143.75999450683594
2,VTI,2019-02-28,143.4600067138672
2,VTI,2019-03-01,144.4199981689453
2,VTI,2019-03-04,143.75
2,VTI,2019-03-05,143.47999572753906
2,VTI,2019-03-06,142.38999938964844
2,VTI,2019-03-07,141.27999877929688
2,VTI,2019-03-08,140.99000549316406
2,VTI,2019-03-11,143.05999755859375
2,VTI,2019-03-12,143.5399932861328
2,VTI,2019-03-13,144.4600067138672
2,VTI,2019-03-14,144.33999633789062
2,VTI,2019-03-15,145.00999450683594
2,VTI,2019-03-18,145.5500030517578
2,VTI,2019-03-19,145.52000427246094
2,VTI,2019-03-20,144.9199981689453
2,VTI,2019-03-21,146.6199951171875
2,VTI,2019-03-22,143.55999755859375
2,VTI,2019-03-25,142.69000244140625
2,VTI,2019-03-26,143.7899932861328
2,VTI,2019-03-27,143.1300048828125
2,VTI,2019-03-28,143.75999450683594
2,VTI,2019-03-29,144.7100067138672
2,VTI,2019-04-01,146.38999938964844
2,VTI,2019-04-02,146.3800048828125
2,VTI,2019-04-03,146.72999572753906
2,VTI,2019-04-04,147.0399932861328
2,VTI,2019-04-05,147.77999877929688
2,VTI,2019-04-08,147.91000366210938
2,VTI,2019-04-09,147.02000427246094
2,VTI,2019-04-10,147.6999969482422
2,VTI,2019-04-11,147.69000244140625
2,VTI,2019-04-12,148.67999267578125
2,VTI,2019-04-15,148.55999755859375
2,VTI,2019-04-16,148.60000610351562
2,VTI,2019-04-17,148.0500030517578
2,VTI,2019-04-18,148.27000427246094
2,VTI,2019-04-22,148.30999755859375
2,VTI,2019-04-23,149.8000030517578
2,VTI,2019-04-24,149.60000610351562
2,VTI,2019-04-25,149.35000610351562
2,VTI,2019-04-26,150.16000366210938
2,VTI,2019-04-29,150.3800048828125
2,VTI,2019-04-30,150.38999938964844
2,VTI,2019-05-01,149.27000427246094
2,VTI,2019-05-02,149.02000427246094
2,VTI,2019-05-03,150.6300048828125
2,VTI,2019-05-06,150.14999389648438
2,VTI,2019-05-07,147.55999755859375
2,VTI,2019-05-08,147.32000732421875
2,VTI,2019-05-09,146.85000610351562
2,VTI,2019-05-10,147.52999877929688
2,VTI,2019-05-13,143.8000030517578
2,VTI,2019-05-14,145.10000610351562
2,VTI,2019-05-15,145.9600067138672
2,VTI,2019-05-16,147.27999877929688
2,VTI,2019-05-17,146.24000549316406
2,VTI,2019-05-20,145.1999969482422
2,VTI,2019-05-21,146.6199951171875
2,VTI,2019-05-22,146.08999633789062
2,VTI,2019-05-23,144.22999572753906
2,VTI,2019-05-24,144.5800018310547
2,VTI,2019-05-28,143.30999755859375
2,VTI,2019-05-29,142.3300018310547
2,VTI,2019-05-30,142.61000061035156
2,VTI,2019-05-31,140.69000244140625
2,VTI,2019-06-03,140.41000366210938
2,VTI,2019-06-04,143.55999755859375
2,VTI,2019-06-05,144.66000366210938
2,VTI,2019-06-06,145.47000122070312
2,VTI,2019-06-07,146.7899932861328
2,VTI,2019-06-10,147.61000061035156
2,VTI,2019-06-11,147.47000122070312
2,VTI,2019-06-12,147.27000427246094
2,VTI,2019-06-13,147.9499969482422
2,VTI,2019-06-14,147.6300048828125
2,VTI,2019-06-17,147.19000244140625
2,VTI,2019-06-18,148.8000030517578
2,VTI,2019-06-19,149.30999755859375
2,VTI,2019-06-20,150.67999267578125
2,VTI,2019-06-21,150.6999969482422
2,VTI,2019-06-24,149.86000061035156
2,VTI,2019-06-25,148.44000244140625
2,VTI,2019-06-26,148.16000366210938
2,VTI,2019-06-27,149.0500030517578
2,VTI,2019-06-28,150.08999633789062
2,VTI,2019-07-01,151.14999389648438
2,VTI,2019-07-02,151.5
2,VTI,2019-07-03,152.63999938964844
2,VTI,2019-07-05,152.5500030517578
2,VTI,2019-07-08,151.72999572753906
2,VTI,2019-07-09,152.0
2,VTI,2019-07-10,152.6199951171875
2,VTI,2019-07-11,152.8300018310547
2,VTI,2019-07-12,153.61000061035156
2,VTI,2019-07-15,153.50999450683594
2,VTI,2019-07-16,153.1199951171875
2,VTI,2019-07-17,152.11000061035156
2,VTI,2019-07-18,152.6699981689453
2,VTI,2019-07-19,151.8000030517578
2,VTI,2019-07-22,152.16000366210938
2,VTI,2019-07-23,153.17999267578125
2,VTI,2019-07-24,154.1199951171875
2,VTI,2019-07-25,153.3000030517578
2,VTI,2019-07-26,154.41000366210938
2,VTI,2019-07-29,154.0399932861328
2,VTI,2019-07-30,153.88999938964844
2,VTI,2019-07-31,152.2100067138672
2,VTI,2019-08-01,150.8000030517578
2,VTI,2019-08-02,149.5800018310547
2,VTI,2019-08-05,145.13999938964844
2,VTI,2019-08-06,147.02999877929688
2,VTI,2019-08-07,147.19000244140625
2,VTI,2019-08-08,149.99000549316406
2,VTI,2019-08-09,148.9199981689453
2,VTI,2019-08-12,147.0800018310547
2,VTI,2019-08-13,149.17999267578125
2,VTI,2019-08-14,144.8699951171875
2,VTI,2019-08-15,145.13999938964844
2,VTI,2019-08-16,147.33999633789062
2,VTI,2019-08-19,149.08999633789062
2,VTI,2019-08-20,147.9499969482422
2,VTI,2019-08-21,149.1999969482422
2,VTI,2019-08-22,149.07000732421875
2,VTI,2019-08-23,145.30999755859375
2,VTI,2019-08-26,146.77999877929688
2,VTI,2019-08-27,146.10000610351562
2,VTI,2019-08-28,147.13999938964844
2,VTI,2019-08-29,149.08999633789062
2,VTI,2019-08-30,149.0399932861328
2,VTI,2019-09-03,148.07000732421875
2,VTI,2019-09-04,149.64999389648438
2,VTI,2019-09-05,151.64999389648438
2,VTI,2019-09-06,151.67999267578125
2,VTI,2019-09-09,151.77000427246094
2,VTI,2019-09-10,151.9199981689453
2,VTI,2019-09-11,153.16000366210938
2,VTI,2019-09-12,153.6199951171875
2,VTI,2019-09-13,153.47000122070312
2,VTI,2019-09-16,152.4600067138672
2,VTI,2019-09-17,152.8300018310547
2,VTI,2019-09-18,152.80999755859375
2,VTI,2019-09-19,152.7100067138672
2,VTI,2019-09-20,152.0399932861328
2,VTI,2019-09-23,152.1199951171875
2,VTI,2019-09-24,150.7100067138672
2,VTI,2019-09-25,151.66000366210938
2,VTI,2019-09-26,151.1999969482422
2,VTI,2019-09-27,150.3000030517578
2,VTI,2019-09-30,151.0
2,VTI,2019-10-01,149.02999877929688
2,VTI,2019-10-02,146.61000061035156
2,VTI,2019-10-03,147.8000030517578
2,VTI,2019-10-04,149.72999572753906
2,VTI,2019-10-07,149.13999938964844
2,VTI,2019-10-08,146.72999572753906
2,VTI,2019-10-09,148.0800018310547
2,VTI,2019-10-10,149.02999877929688
2,VTI,2019-10-11,150.6300048828125
2,VTI,2019-10-14,150.49000549316406
2,VTI,2019-10-15,151.97000122070312
2,VTI,2019-10-16,151.69000244140625
2,VTI,2019-10-17,152.19000244140625
2,VTI,2019-10-18,151.5800018310547
2,VTI,2019-10-21,152.57000732421875
2,VTI,2019-10-22,152.11000061035156
2,VTI,2019-10-23,152.4199981689453
2,VTI,2019-10-24,152.83999633789062
2,VTI,2019-10-25,153.4499969482422
2,VTI,2019-10-28,154.3800048828125
2,VTI,2019-10-29,154.35000610351562
2,VTI,2019-10-30,154.72000122070312
2,VTI,2019-10-31,154.17999267578125
2,VTI,2019-11-01,155.8300018310547
2,VTI,2019-11-04,156.39999389648438
2,VTI,2019-11-05,156.25999450683594
2,VTI,2019-11-06,156.19000244140625
2,VTI,2019-11-07,156.72000122070312
2,VTI,2019-11-08,157.16000366210938
2,VTI,2019-11-11,156.85000610351562
2,VTI,2019-11-12,157.1199951171875
2,VTI,2019-11-13,157.19000244140625
2,VTI,2019-11-14,157.35000610351562
2,VTI,2019-11-15,158.5500030517578
2,VTI,2019-11-18,158.63999938964844
2,VTI,2019-11-19,158.69000244140625
2,VTI,2019-11-20,158.19000244140625
2,VTI,2019-11-21,157.7899932861328
2,VTI,2019-11-22,158.13999938964844
2,VTI,2019-11-25,159.63999938964844
2,VTI,2019-11-26,159.97999572753906
2,VTI,2019-11-27,160.74000549316406
2,VTI,2019-11-29,160.02000427246094
2,VTI,2019-12-02,158.57000732421875
2,VTI,2019-12-03,157.6300048828125
2,VTI,2019-12-04,158.64999389648438
2,VTI,2019-12-05,158.8800048828125
2,VTI,2019-12-06,160.2899932861328
2,VTI,2019-12-09,159.77999877929688
2,VTI,2019-12-10,159.63999938964844
2,VTI,2019-12-11,160.02000427246094
2,VTI,2019-12-12,161.3300018310547
2,VTI,2019-12-13,161.3300018310547
2,VTI,2019-12-16,162.50999450683594
2,VTI,2019-12-17,162.57000732421875
2,VTI,2019-12-18,162.63999938964844
2,VTI,2019-12-19,163.35000610351562
2,VTI,2019-12-20,164.19000244140625
2,VTI,2019-12-23,164.2899932861328
2,VTI,2019-12-24,163.44000244140625
2,VTI,2019-12-26,164.22999572753906
2,VTI,2019-12-27,164.0800018310547
2,VTI,2019-12-30,163.19000244140625
2,VTI,2019-12-31,163.6199951171875
2,VTI,2020-01-02,164.97999572753906
2,VTI,2020-01-03,163.92999267578125
2,VTI,2020-01-06,164.49000549316406
2,VTI,2020-01-07,164.10000610351562
2,VTI,2020-01-08,164.91000366210938
2,VTI,2020-01-09,165.94000244140625
2,VTI,2020-01-10,165.4600067138672
2,VTI,2020-01-13,166.58999633789062
2,VTI,2020-01-14,166.5
2,VTI,2020-01-15,166.91000366210938
2,VTI,2020-01-16,168.33999633789062
2,VTI,2020-01-17,168.75999450683594
2,VTI,2020-01-21,168.39999389648438
2,VTI,2020-01-22,168.5
2,VTI,2020-01-23,168.69000244140625
2,VTI,2020-01-24,167.08999633789062
2,VTI,2020-01-27,164.5800018310547
2,VTI,2020-01-28,166.1699981689453
2,VTI,2020-01-29,166.05999755859375
2,VTI,2020-01-30,166.4600067138672
2,VTI,2020-01-31,163.52000427246094
2,VTI,2020-02-03,164.9600067138672
2,VTI,2020-02-04,167.55999755859375
2,VTI,2020-02-05,169.2100067138672
2,VTI,2020-02-06,169.67999267578125
2,VTI,2020-02-07,168.7100067138672
2,VTI,2020-02-10,169.9499969482422
2,VTI,2020-02-11,170.4199981689453
2,VTI,2020-02-12,171.49000549316406
2,VTI,2020-02-13,171.4199981689453
2,VTI,2020-02-14,171.6999969482422
2,VTI,2020-02-18,171.3000030517578
2,VTI,2020-02-19,172.1699981689453
2,VTI,2020-02-20,171.64999389648438
2,VTI,2020-02-21,169.88999938964844
2,VTI,2020-02-24,164.3000030517578
2,VTI,2020-02-25,159.27999877929688
2,VTI,2020-02-26,158.39999389648438
2,VTI,2020-02-27,151.4600067138672
2,VTI,2020-02-28,150.44000244140625
2,VTI,2020-03-02,156.6699981689453
2,VTI,2020-03-03,152.6300048828125
2,VTI,2020-03-04,158.72999572753906
2,VTI,2020-03-05,153.44000244140625
2,VTI,2020-03-06,150.58999633789062
